epoch,loss,accuracy,test_loss,test_accuracy
151,0.03552151471376419,99.81343078613281,0.5449662804603577,82.95454406738281
152,0.02955065667629242,100.0,0.566398561000824,82.95454406738281
153,0.030246039852499962,100.0,0.5560742020606995,83.33332824707031
154,0.025349624454975128,100.0,0.5561723113059998,82.57575988769531
155,0.025045035406947136,100.0,0.548403799533844,82.95454406738281
156,0.02993185445666313,100.0,0.5819298028945923,79.54545593261719
157,0.03036256693303585,100.0,0.5584678649902344,81.81818389892578
158,0.023349547758698463,100.0,0.5591406226158142,82.95454406738281
159,0.02218194305896759,100.0,0.5562305450439453,82.95454406738281
160,0.023902559652924538,100.0,0.5655471682548523,82.19696807861328
161,0.021824046969413757,100.0,0.5590125918388367,82.19696807861328
162,0.0255377646535635,100.0,0.5655117034912109,82.57575988769531
163,0.023471649736166,100.0,0.5670665502548218,81.06060791015625
164,0.02632782980799675,99.81343078613281,0.5704259276390076,81.81818389892578
165,0.023778453469276428,100.0,0.5997883677482605,81.06060791015625
166,0.02416752465069294,100.0,0.5497793555259705,84.09090423583984
167,0.02015102654695511,100.0,0.5784928798675537,82.19696807861328
168,0.019388847053050995,100.0,0.5462740659713745,82.57575988769531
169,0.019310489296913147,100.0,0.5601909756660461,83.33332824707031
170,0.02632858045399189,100.0,0.6012600660324097,81.43939208984375
171,0.02469886839389801,100.0,0.5700497031211853,81.81818389892578
172,0.021483853459358215,100.0,0.545433521270752,80.68181610107422
173,0.02178587019443512,100.0,0.5792620182037354,81.06060791015625
174,0.020334068685770035,100.0,0.5681239366531372,82.57575988769531
175,0.020440664142370224,100.0,0.5592913627624512,83.33332824707031
176,0.018311496824026108,100.0,0.5722326636314392,81.43939208984375
