epoch,loss,accuracy,test_loss,test_accuracy
51,0.8981139063835144,80.97015380859375,1.1475297212600708,69.69696807861328
52,0.8789953589439392,81.90298461914062,1.1241384744644165,71.96969604492188
53,0.8631928563117981,81.3432846069336,1.1340017318725586,70.83332824707031
54,0.8700999021530151,80.41045379638672,1.1093586683273315,72.7272720336914
55,0.8413102626800537,86.3805923461914,1.099010705947876,72.3484878540039
56,0.8279627561569214,81.71641540527344,1.090104103088379,73.86363983154297
57,0.7979302406311035,85.63432312011719,1.0917576551437378,70.07575988769531
58,0.8179342150688171,82.46268463134766,1.073660135269165,73.10606384277344
59,0.8128857612609863,82.08954620361328,1.0749900341033936,74.24242401123047
60,0.8020734190940857,83.02238464355469,1.0523619651794434,71.21212005615234
61,0.7715744972229004,84.70149230957031,1.073652982711792,73.10606384277344
62,0.7774919271469116,85.07463073730469,1.0403279066085815,70.07575988769531
63,0.7736039161682129,83.58209228515625,1.047559142112732,73.48484802246094
64,0.7627258896827698,83.58209228515625,1.0623693466186523,70.83332824707031
65,0.7457000017166138,85.07463073730469,1.0168336629867554,73.48484802246094
66,0.7331087589263916,85.63432312011719,1.0144158601760864,73.10606384277344
67,0.7353391051292419,85.26119232177734,1.0419211387634277,72.7272720336914
68,0.7433392405509949,85.07463073730469,0.9908422827720642,73.86363983154297
69,0.7051100134849548,84.70149230957031,0.9965580701828003,75.75757598876953
70,0.7112429738044739,84.32836151123047,0.9756361842155457,75.75757598876953
71,0.6722198724746704,86.94029998779297,0.965490460395813,74.6212158203125
72,0.6536218523979187,89.36567687988281,0.9762071967124939,74.24242401123047
73,0.6826121807098389,84.8880615234375,0.9505618214607239,73.48484802246094
74,0.6834719777107239,84.70149230957031,0.9654681086540222,74.6212158203125
75,0.6773372292518616,86.75373077392578,0.9906444549560547,74.6212158203125
76,0.6725346446037292,86.3805923461914,0.9468029737472534,75.0
77,0.672562837600708,86.19403076171875,0.9527188539505005,74.24242401123047
78,0.6360532641410828,88.4328384399414,0.9276390075683594,77.2727279663086
79,0.6158158779144287,88.99253845214844,0.9363728761672974,75.3787841796875
80,0.6204603314399719,88.05970001220703,0.9344136118888855,74.6212158203125
81,0.6019293069839478,87.87313842773438,0.9144688844680786,75.75757598876953
82,0.6180176734924316,88.80596923828125,0.8963158130645752,76.89393615722656
83,0.5869349241256714,87.12686157226562,0.9186266660690308,75.75757598876953
84,0.6277684569358826,85.63432312011719,0.8921752572059631,75.0
85,0.598142147064209,86.94029998779297,0.8954733610153198,76.13636016845703
86,0.5846627354621887,88.24626922607422,0.8777784705162048,78.78787994384766
87,0.5895519256591797,88.99253845214844,0.89798504114151,76.51515197753906
88,0.585330605506897,88.4328384399414,0.8672616481781006,78.40909576416016
89,0.5669947266578674,89.36567687988281,0.8486717939376831,76.51515197753906
90,0.5647261142730713,88.24626922607422,0.9277884364128113,75.3787841796875
91,0.5803613066673279,88.6194076538086,0.8491607904434204,74.24242401123047
92,0.5698375105857849,88.99253845214844,0.8681138157844543,77.6515121459961
93,0.5402921438217163,90.29850769042969,0.8394004106521606,78.78787994384766
94,0.5247383117675781,91.0447769165039,0.835692286491394,78.40909576416016
95,0.5043848156929016,92.16417694091797,0.8180881142616272,78.78787994384766
96,0.5373128652572632,90.67163848876953,0.8478004932403564,77.2727279663086
97,0.5041165351867676,90.48506927490234,0.8446508049964905,75.75757598876953
98,0.5211198329925537,90.67163848876953,0.8130971789360046,77.6515121459961
99,0.5143351554870605,90.67163848876953,0.8504067659378052,78.40909576416016
100,0.4965696930885315,91.2313461303711,0.803969144821167,79.54545593261719
101,0.52409827709198,88.80596923828125,0.8035116791725159,79.54545593261719
102,0.521898627281189,89.73880767822266,0.8358010649681091,76.89393615722656
103,0.533896267414093,88.24626922607422,0.8181349635124207,76.89393615722656
104,0.4882194399833679,90.48506927490234,0.8346693515777588,77.6515121459961
105,0.48336488008499146,91.60447692871094,0.7952994108200073,78.03030395507812
106,0.501163125038147,90.48506927490234,0.7932702302932739,79.16667175292969
107,0.4972010850906372,90.1119384765625,0.7971516847610474,78.78787994384766
108,0.4821940064430237,90.67163848876953,0.8025772571563721,76.13636016845703
109,0.4675804674625397,91.60447692871094,0.8184261918067932,77.2727279663086
110,0.46055543422698975,93.28358459472656,0.7769176363945007,76.13636016845703
111,0.45589083433151245,91.97761535644531,0.777282178401947,79.92424011230469
112,0.46334999799728394,89.73880767822266,0.7948635816574097,76.13636016845703
113,0.4559527337551117,92.16417694091797,0.7669816613197327,79.54545593261719
114,0.4426910877227783,92.16417694091797,0.7608826756477356,78.40909576416016
115,0.45654138922691345,91.60447692871094,0.7784929871559143,79.54545593261719
116,0.42963525652885437,93.28358459472656,0.7548987865447998,80.68181610107422
117,0.45105046033859253,91.97761535644531,0.7462365627288818,79.54545593261719
118,0.44137251377105713,91.60447692871094,0.7689149379730225,79.54545593261719
119,0.4264095425605774,91.97761535644531,0.775867223739624,79.54545593261719
120,0.4198210835456848,93.47015380859375,0.7256356477737427,81.43939208984375
121,0.41058993339538574,92.91045379638672,0.7664328813552856,79.16667175292969
122,0.414382666349411,93.28358459472656,0.7243248820304871,79.54545593261719
123,0.3978832960128784,94.21641540527344,0.7432909607887268,79.16667175292969
124,0.3760339021682739,94.58954620361328,0.7544947862625122,79.92424011230469
125,0.4145406186580658,92.16417694091797,0.7243604063987732,81.06060791015625
126,0.4017898440361023,93.09701538085938,0.7747279405593872,78.03030395507812
127,0.39836153388023376,94.58954620361328,0.7608802318572998,78.03030395507812
128,0.40233227610588074,91.60447692871094,0.726571798324585,80.68181610107422
129,0.374793142080307,93.6567153930664,0.7403314113616943,78.78787994384766
130,0.4051068127155304,93.28358459472656,0.7702863812446594,78.40909576416016
131,0.40332257747650146,93.09701538085938,0.6968298554420471,80.68181610107422
132,0.36855149269104004,94.96268463134766,0.7100911140441895,82.95454406738281
133,0.3588375747203827,94.02984619140625,0.7123558521270752,79.92424011230469
134,0.35866668820381165,95.14925384521484,0.6920520067214966,81.43939208984375
135,0.38011905550956726,93.47015380859375,0.6795918345451355,82.19696807861328
136,0.36675572395324707,94.40298461914062,0.686240553855896,81.06060791015625
137,0.3910994529724121,92.16417694091797,0.7006598711013794,81.43939208984375
138,0.3871515095233917,93.28358459472656,0.7023838758468628,80.30303192138672
139,0.37223345041275024,94.58954620361328,0.6922873258590698,81.81818389892578
140,0.36159464716911316,93.8432846069336,0.6917367577552795,80.30303192138672
141,0.34693729877471924,93.6567153930664,0.6935286521911621,80.30303192138672
142,0.33899301290512085,95.70895385742188,0.7023159861564636,79.54545593261719
143,0.3588745594024658,94.77611541748047,0.6623814105987549,82.57575988769531
144,0.3698899745941162,92.72388458251953,0.7049511671066284,79.92424011230469
145,0.34424707293510437,94.77611541748047,0.6756910085678101,80.68181610107422
146,0.368009090423584,93.28358459472656,0.6715734004974365,82.95454406738281
147,0.3231362998485565,95.33582305908203,0.6860816478729248,80.30303192138672
148,0.321792870759964,95.89552307128906,0.6966187357902527,79.16667175292969
149,0.31850361824035645,94.77611541748047,0.6649973392486572,81.43939208984375
150,0.32837405800819397,95.14925384521484,0.670422375202179,82.95454406738281
151,0.33534613251686096,95.89552307128906,0.6656060218811035,79.92424011230469
152,0.33093762397766113,95.14925384521484,0.6762550473213196,78.03030395507812
153,0.3122650384902954,96.08209228515625,0.6574242115020752,82.95454406738281
154,0.31308186054229736,94.40298461914062,0.6759984493255615,80.68181610107422
155,0.32380956411361694,94.58954620361328,0.6578621864318848,81.81818389892578
156,0.2932600677013397,95.89552307128906,0.6528418660163879,83.33332824707031
157,0.32204705476760864,95.33582305908203,0.6846793293952942,80.30303192138672
158,0.31632187962532043,95.14925384521484,0.6884363293647766,78.78787994384766
159,0.3048435151576996,96.2686538696289,0.6726957559585571,80.68181610107422
160,0.2889305651187897,97.3880615234375,0.6485421657562256,82.57575988769531
161,0.2856883108615875,96.4552230834961,0.6601558923721313,81.43939208984375
162,0.2943892776966095,94.96268463134766,0.6558533906936646,81.43939208984375
163,0.2767471969127655,97.01493072509766,0.6661743521690369,81.06060791015625
164,0.28302979469299316,96.64179229736328,0.6211119294166565,84.09090423583984
165,0.27657055854797363,97.01493072509766,0.7147995829582214,79.16667175292969
166,0.2838585376739502,95.89552307128906,0.6488945484161377,82.57575988769531
167,0.301163911819458,94.77611541748047,0.6357501149177551,82.57575988769531
168,0.26080501079559326,97.20149230957031,0.6519339084625244,81.06060791015625
169,0.285833477973938,96.08209228515625,0.6554491519927979,81.06060791015625
170,0.2569836378097534,97.01493072509766,0.667948305606842,82.95454406738281
171,0.2672780156135559,96.2686538696289,0.6400041580200195,79.92424011230469
172,0.3023524582386017,95.14925384521484,0.6471510529518127,82.19696807861328
173,0.2767948806285858,96.4552230834961,0.6396237015724182,82.95454406738281
174,0.2747006118297577,96.08209228515625,0.658505916595459,80.30303192138672
175,0.2652153968811035,95.52238464355469,0.631055474281311,83.71212005615234
176,0.258073627948761,97.3880615234375,0.6179164052009583,82.95454406738281
177,0.2621171176433563,96.82836151123047,0.6550735831260681,82.57575988769531
178,0.2641196846961975,96.4552230834961,0.6006482839584351,82.95454406738281
179,0.28458675742149353,96.2686538696289,0.6475054025650024,82.95454406738281
180,0.23643887042999268,97.20149230957031,0.6449195742607117,82.19696807861328
181,0.24371042847633362,97.76119232177734,0.6280814409255981,83.71212005615234
182,0.24720773100852966,97.20149230957031,0.624058723449707,82.57575988769531
183,0.25068968534469604,96.82836151123047,0.6211876273155212,81.81818389892578
184,0.2659543752670288,95.52238464355469,0.6063621044158936,82.95454406738281
185,0.24035288393497467,97.76119232177734,0.6519564986228943,83.33332824707031
186,0.23168528079986572,97.3880615234375,0.6285065412521362,82.95454406738281
187,0.2628251016139984,96.4552230834961,0.6143310070037842,82.95454406738281
188,0.2530214488506317,96.64179229736328,0.6081211566925049,84.46969604492188
189,0.2321949303150177,97.94776153564453,0.6118888854980469,81.81818389892578
190,0.2170264720916748,97.01493072509766,0.6193810105323792,83.33332824707031
191,0.23350150883197784,97.01493072509766,0.6444544792175293,80.68181610107422
192,0.24033091962337494,96.64179229736328,0.5828731060028076,83.33332824707031
193,0.22103221714496613,97.20149230957031,0.621221125125885,83.33332824707031
194,0.21914878487586975,97.3880615234375,0.6190220713615417,81.81818389892578
195,0.23836052417755127,95.89552307128906,0.5941666960716248,84.09090423583984
196,0.22620804607868195,96.82836151123047,0.6371850371360779,82.19696807861328
197,0.22300298511981964,97.76119232177734,0.6327703595161438,81.81818389892578
198,0.2249392569065094,97.01493072509766,0.6240022778511047,83.71212005615234
199,0.2261257916688919,97.20149230957031,0.6229996085166931,82.95454406738281
200,0.23288485407829285,96.82836151123047,0.6134711503982544,83.71212005615234
201,0.22737005352973938,97.01493072509766,0.6011335253715515,82.57575988769531
202,0.20960907638072968,97.3880615234375,0.6049420833587646,84.8484878540039
203,0.20444729924201965,97.57463073730469,0.6054175496101379,82.19696807861328
204,0.2078181356191635,98.13432312011719,0.5872502326965332,84.46969604492188
205,0.20027616620063782,97.76119232177734,0.587971031665802,82.19696807861328
206,0.22014747560024261,97.76119232177734,0.6206433176994324,81.81818389892578
207,0.20644867420196533,97.20149230957031,0.5843403935432434,84.8484878540039
208,0.22204482555389404,96.08209228515625,0.5966159105300903,83.71212005615234
209,0.2043161690235138,97.94776153564453,0.6110747456550598,82.57575988769531
210,0.2257295548915863,97.3880615234375,0.5902055501937866,83.33332824707031
211,0.2269783914089203,95.70895385742188,0.6089195013046265,83.71212005615234
212,0.2180807739496231,97.01493072509766,0.6473157405853271,81.43939208984375
213,0.2093045711517334,97.20149230957031,0.5568419694900513,84.8484878540039
214,0.1926286369562149,97.57463073730469,0.5809184908866882,82.95454406738281
215,0.20586058497428894,98.69403076171875,0.6184260845184326,83.71212005615234
216,0.21357384324073792,97.76119232177734,0.5793968439102173,84.09090423583984
217,0.19829057157039642,97.94776153564453,0.5835498571395874,84.09090423583984
218,0.19354334473609924,98.13432312011719,0.5658953189849854,84.09090423583984
219,0.18729522824287415,98.50746154785156,0.5871899127960205,83.71212005615234
220,0.1912146508693695,97.94776153564453,0.5673474073410034,85.2272720336914
221,0.19435052573680878,98.13432312011719,0.5951676964759827,81.81818389892578
222,0.19409464299678802,97.3880615234375,0.5852211713790894,84.09090423583984
223,0.19140319526195526,97.57463073730469,0.5863712430000305,83.33332824707031
224,0.18154436349868774,98.69403076171875,0.5547633171081543,85.60606384277344
225,0.18097932636737823,97.76119232177734,0.5820350050926208,83.71212005615234
226,0.19654135406017303,97.3880615234375,0.558235228061676,85.2272720336914
227,0.19600005447864532,97.20149230957031,0.6116074323654175,82.57575988769531
228,0.18499428033828735,98.13432312011719,0.5676848292350769,83.71212005615234
229,0.19353272020816803,97.57463073730469,0.6159988045692444,82.57575988769531
230,0.17272774875164032,98.50746154785156,0.584507405757904,83.33332824707031
231,0.17636150121688843,98.8805923461914,0.5589165687561035,84.09090423583984
232,0.18584202229976654,97.3880615234375,0.5522318482398987,82.95454406738281
233,0.18534977734088898,97.76119232177734,0.5619286894798279,84.8484878540039
234,0.19171860814094543,97.76119232177734,0.5573481917381287,84.8484878540039
235,0.17349784076213837,98.13432312011719,0.5991907715797424,82.19696807861328
236,0.1603468954563141,98.8805923461914,0.5568474531173706,84.46969604492188
237,0.1733125001192093,98.32089233398438,0.5624566674232483,83.71212005615234
238,0.15981873869895935,98.69403076171875,0.5675251483917236,83.33332824707031
239,0.16751718521118164,98.69403076171875,0.5674980878829956,83.33332824707031
240,0.17004148662090302,98.32089233398438,0.5897875428199768,83.71212005615234
241,0.15900371968746185,98.8805923461914,0.5863935947418213,84.09090423583984
242,0.15918177366256714,99.0671615600586,0.5570992827415466,83.71212005615234
243,0.17419490218162537,98.13432312011719,0.5944900512695312,82.19696807861328
244,0.15672567486763,98.8805923461914,0.5634630918502808,83.71212005615234
245,0.16877542436122894,98.32089233398438,0.5837932229042053,83.71212005615234
246,0.14694800972938538,98.8805923461914,0.5705428123474121,85.2272720336914
247,0.14096111059188843,99.0671615600586,0.5469128489494324,84.09090423583984
248,0.16413389146327972,97.94776153564453,0.5829282999038696,84.8484878540039
249,0.15421906113624573,98.69403076171875,0.5669072270393372,83.71212005615234
250,0.14239905774593353,99.25373077392578,0.5642259120941162,83.71212005615234
251,0.1572122871875763,98.13432312011719,0.5633695125579834,85.2272720336914
252,0.16244837641716003,97.76119232177734,0.5788596868515015,82.95454406738281
253,0.17352403700351715,97.94776153564453,0.558960497379303,86.74242401123047
254,0.14308102428913116,98.50746154785156,0.5616540908813477,84.09090423583984
255,0.16468262672424316,98.50746154785156,0.6218011379241943,82.19696807861328
256,0.15331010520458221,98.69403076171875,0.5723476409912109,84.09090423583984
257,0.15989887714385986,97.94776153564453,0.5496056079864502,81.81818389892578
258,0.16188059747219086,98.32089233398438,0.5860020518302917,85.2272720336914
259,0.13785482943058014,98.8805923461914,0.5265296101570129,84.8484878540039
260,0.1545603722333908,98.32089233398438,0.5649654269218445,86.36363983154297
261,0.1430070698261261,98.8805923461914,0.5390620231628418,85.98484802246094
262,0.14347873628139496,99.25373077392578,0.5456935167312622,84.09090423583984
263,0.1571345180273056,99.0671615600586,0.5476758480072021,85.98484802246094
264,0.1359100490808487,99.0671615600586,0.5445016026496887,84.46969604492188
265,0.1402435600757599,99.25373077392578,0.5365386009216309,85.2272720336914
266,0.14042551815509796,99.0671615600586,0.5802035927772522,84.46969604492188
267,0.12919984757900238,98.8805923461914,0.5321245193481445,84.8484878540039
268,0.14750534296035767,98.50746154785156,0.5309987664222717,85.98484802246094
269,0.16037240624427795,97.57463073730469,0.579293966293335,82.57575988769531
270,0.1389625519514084,98.8805923461914,0.5407068729400635,84.46969604492188
271,0.15116223692893982,98.50746154785156,0.5992187261581421,81.81818389892578
272,0.13048481941223145,99.25373077392578,0.5628176927566528,83.71212005615234
273,0.12631234526634216,99.0671615600586,0.5513510704040527,85.98484802246094
274,0.14548702538013458,98.13432312011719,0.5611501336097717,83.33332824707031
275,0.12603794038295746,99.25373077392578,0.5583155751228333,84.09090423583984
276,0.12523981928825378,99.25373077392578,0.5522835850715637,84.46969604492188
277,0.13441669940948486,98.50746154785156,0.5788629055023193,82.57575988769531
278,0.1357223391532898,99.25373077392578,0.5631710290908813,85.98484802246094
279,0.14103472232818604,98.50746154785156,0.560825526714325,84.8484878540039
280,0.12317271530628204,98.8805923461914,0.5284369587898254,83.33332824707031
281,0.12626180052757263,99.25373077392578,0.5676935315132141,85.2272720336914
282,0.11625740677118301,99.44029998779297,0.532866358757019,84.8484878540039
283,0.13029055297374725,98.32089233398438,0.5474067330360413,83.71212005615234
284,0.11458656191825867,99.62686157226562,0.544076681137085,85.2272720336914
