epoch,loss,accuracy,test_loss,test_accuracy
92,0.06292231380939484,99.81343078613281,0.5233843922615051,82.95454406738281
93,0.06482399255037308,99.62686157226562,0.5239829421043396,81.06060791015625
94,0.05883636325597763,100.0,0.510021448135376,81.81818389892578
95,0.06160740181803703,100.0,0.5231578946113586,80.68181610107422
96,0.06328564137220383,100.0,0.541577160358429,81.81818389892578
97,0.06313680857419968,100.0,0.5350756049156189,83.33332824707031
98,0.06230688840150833,100.0,0.5565693378448486,81.43939208984375
99,0.06526842713356018,100.0,0.517322301864624,82.57575988769531
100,0.05586697533726692,100.0,0.5264160633087158,81.81818389892578
101,0.054938558489084244,100.0,0.5255106091499329,81.81818389892578
102,0.05388110876083374,100.0,0.5211700201034546,81.81818389892578
103,0.0457659550011158,100.0,0.528700590133667,82.19696807861328
104,0.05464860796928406,100.0,0.5416110754013062,80.30303192138672
105,0.05467284098267555,100.0,0.5215071439743042,83.33332824707031
106,0.05055965483188629,100.0,0.5299225449562073,81.43939208984375
107,0.04418943077325821,100.0,0.5264677405357361,82.19696807861328
108,0.04600352421402931,100.0,0.5259022116661072,81.43939208984375
109,0.05298599600791931,100.0,0.5180233120918274,82.57575988769531
110,0.048988014459609985,100.0,0.5264627933502197,81.43939208984375
111,0.05138804018497467,100.0,0.5080146193504333,83.33332824707031
112,0.04456445202231407,100.0,0.5324724316596985,82.19696807861328
113,0.043483711779117584,100.0,0.5102168917655945,82.95454406738281
114,0.03810129314661026,100.0,0.523261308670044,81.81818389892578
115,0.03955330699682236,100.0,0.5319379568099976,81.43939208984375
116,0.04345446452498436,100.0,0.507763683795929,82.19696807861328
117,0.04325117915868759,99.81343078613281,0.5462962985038757,81.43939208984375
118,0.04020008072257042,100.0,0.49637889862060547,84.46969604492188
119,0.04022335633635521,100.0,0.5701713562011719,81.81818389892578
120,0.03651581332087517,100.0,0.517802357673645,81.43939208984375
121,0.04101436212658882,100.0,0.5161959528923035,82.95454406738281
122,0.03968733176589012,99.62686157226562,0.5184340476989746,82.57575988769531
123,0.03780723735690117,100.0,0.5125232934951782,81.43939208984375
124,0.03360382840037346,100.0,0.5227166414260864,81.81818389892578
125,0.03433113917708397,100.0,0.5024988055229187,81.06060791015625
126,0.035278793424367905,100.0,0.5148077011108398,84.46969604492188
127,0.03610944747924805,100.0,0.5199284553527832,81.43939208984375
128,0.03604726865887642,100.0,0.5054272413253784,82.95454406738281
129,0.03887461870908737,100.0,0.5212953090667725,81.81818389892578
130,0.031465888023376465,100.0,0.5048081278800964,82.57575988769531
131,0.03526659309864044,100.0,0.5160751938819885,82.95454406738281
132,0.03418467938899994,100.0,0.5194373726844788,82.57575988769531
133,0.031376734375953674,100.0,0.5037868618965149,83.33332824707031
134,0.031061995774507523,100.0,0.4940148591995239,82.19696807861328
135,0.03236330673098564,100.0,0.51006019115448,82.19696807861328
136,0.025551950559020042,100.0,0.49866729974746704,82.95454406738281
137,0.029372289776802063,100.0,0.5095483064651489,81.81818389892578
138,0.02677413634955883,100.0,0.5092142224311829,82.57575988769531
139,0.02893540821969509,100.0,0.5054306387901306,82.95454406738281
140,0.03051997721195221,100.0,0.5212408900260925,82.95454406738281
141,0.030806267634034157,100.0,0.5187072157859802,81.81818389892578
142,0.026214154437184334,100.0,0.5069059729576111,82.57575988769531
143,0.0263503585010767,99.81343078613281,0.49319207668304443,82.95454406738281
144,0.027079202234745026,100.0,0.5078074932098389,82.57575988769531
145,0.02443460002541542,100.0,0.4940078556537628,83.71212005615234
146,0.022589927539229393,100.0,0.5094484686851501,82.57575988769531
147,0.022126616910099983,100.0,0.5177268385887146,82.95454406738281
148,0.025741415098309517,100.0,0.5156042575836182,82.19696807861328
149,0.02414168044924736,100.0,0.5147008299827576,82.95454406738281
150,0.024405714124441147,100.0,0.5219395160675049,82.57575988769531
151,0.030201800167560577,100.0,0.5309603214263916,82.57575988769531
152,0.023524535819888115,100.0,0.4941841661930084,82.57575988769531
153,0.020656602457165718,100.0,0.49801942706108093,82.19696807861328
154,0.028820661827921867,100.0,0.49790751934051514,83.71212005615234
155,0.020362703129649162,100.0,0.5034397840499878,82.19696807861328
156,0.02204974927008152,100.0,0.49205419421195984,83.71212005615234
157,0.02099580317735672,100.0,0.5200116038322449,82.57575988769531
158,0.023495882749557495,100.0,0.5116974711418152,83.33332824707031
159,0.0205595251172781,100.0,0.49839454889297485,82.57575988769531
160,0.01935775764286518,100.0,0.5199565887451172,82.19696807861328
161,0.021041719242930412,100.0,0.48245736956596375,83.71212005615234
162,0.018968185409903526,100.0,0.5074092745780945,82.57575988769531
163,0.022244324907660484,100.0,0.5069110989570618,82.95454406738281
164,0.02167033962905407,100.0,0.4956260323524475,84.09090423583984
165,0.02035977877676487,100.0,0.4868243634700775,82.57575988769531
166,0.023000193759799004,100.0,0.5145503282546997,82.19696807861328
167,0.020156625658273697,100.0,0.5043010115623474,83.33332824707031
168,0.018744660541415215,100.0,0.5019692778587341,83.71212005615234
169,0.0174949299544096,100.0,0.48141559958457947,84.46969604492188
170,0.01929435133934021,100.0,0.5177396535873413,82.19696807861328
171,0.018418435007333755,100.0,0.49640315771102905,82.19696807861328
172,0.023172691464424133,99.81343078613281,0.48935019969940186,84.09090423583984
173,0.01888863742351532,100.0,0.5361154079437256,80.30303192138672
174,0.01718507520854473,100.0,0.5049228668212891,82.57575988769531
175,0.016607195138931274,100.0,0.5001978874206543,84.8484878540039
176,0.018217092379927635,100.0,0.5119035243988037,82.57575988769531
177,0.016575274989008904,100.0,0.49565526843070984,82.19696807861328
178,0.016663415357470512,100.0,0.49834829568862915,83.33332824707031
179,0.01769474893808365,100.0,0.5116952657699585,83.33332824707031
180,0.01721140742301941,100.0,0.48452138900756836,84.09090423583984
181,0.01691555045545101,100.0,0.5079474449157715,83.33332824707031
182,0.015666300430893898,100.0,0.5238903164863586,81.81818389892578
183,0.016585247591137886,100.0,0.48797285556793213,84.09090423583984
184,0.014752105809748173,100.0,0.4877474009990692,82.19696807861328
185,0.024135354906320572,100.0,0.579334020614624,81.43939208984375
186,0.0140901580452919,100.0,0.5049507021903992,82.95454406738281
187,0.014150617644190788,100.0,0.4864177703857422,82.95454406738281
188,0.013807647861540318,100.0,0.5030856728553772,82.57575988769531
189,0.015655744820833206,100.0,0.49914127588272095,82.57575988769531
190,0.016355061903595924,100.0,0.519054651260376,84.09090423583984
191,0.01254558190703392,100.0,0.5065283179283142,83.33332824707031
192,0.014995289035141468,100.0,0.48555606603622437,83.71212005615234
193,0.012919064611196518,100.0,0.49220165610313416,83.71212005615234
194,0.013422020711004734,100.0,0.48601987957954407,84.8484878540039
